H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.12840060408904255,0.0,2.5798531770706177,50.30129313468933,40.608906388282776,244.41224122047424,150.89421045780182,0.0,0.05763403962346143,0.057661254714595905,0.05763403954709377,0.026086134409287483,0.002710496173386979,0.1794877052307129,26.40707540512085,32.09571814537048,3.10292387008667,0.0,0.0728034553045989,0.13104621954827803,923.8219225406647,0.6363779306411743,5.076024532318115,0.011417627334594727,17.79905194044113,9027.585765004158,244.59992480278015,3,8.272054493427277,8573.949859678745,241.80944097042084,0.21890968084335327,21.16065514087677,6.96809595823288,9654.246475934982,18.663442373275757,17.753552675247192,0.0,19881,27.36542898416519,271.8586835861206,21.643408477306366,0.0,45.87405514717102,9305.040947437286,266.37268793582916,11041.357904911041,0.005044221878051758,59925,11092.125087738037,10090.886210918427,5.54995584487915,0.0,40044,0.0
