H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.12099258236371929,0.0,8.463495254516602,231.68920546770096,237.74081200361252,652.9116673469543,174.97561639547348,0.0,0.0639493099120124,0.05440669807768519,0.06394930991190398,0.021821306784139245,0.007981411015215857,0.7669768333435059,121.65305185317993,71.08573722839355,7.088177680969238,0.0,0.05735737209545476,0.41297307908727426,383.4069917201996,2.247366428375244,22.329207241535187,0.03459745645523071,91.10738706588745,34322.1790369153,653.2122529745102,6,41.99770247936249,32778.99750036001,644.4336173534393,1.3737205266952515,142.65265315771103,16.550903379917145,35626.52455329895,47.91035485267639,102.46559715270996,0.0,8100,35.70746397972107,318.8079880475998,32.141559422016144,0.0,129.2112870812416,34664.27341860533,685.5624158382416,37773.00780105591,0.022916555404663086,24480,37892.03735089302,37266.864012002945,12.09664535522461,0.0,16380,0.0
