H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.12338944712612834,0.0,4.205654144287109,64.1877555847168,58.61290782690048,207.43318629264832,80.44677692651749,0.0,0.03337434850504195,0.055735151388219356,0.03337434850365065,0.022643631997361253,0.0014044350707987392,0.5847179889678955,43.37256097793579,29.026975631713867,1.6396493911743164,0.0,0.024836470664490254,0.07947670612636881,328.499568939209,0.8227277994155884,9.854336380958557,0.017709195613861084,22.139124393463135,9712.299070417881,207.5875764489174,4,9.619694828987122,9248.453783988953,203.26116132736206,0.4382563829421997,51.28066647052765,9.597366213798523,10202.474956512451,15.867847442626953,38.73596382141113,0.0,99856,4.230662047863007,176.26628518104553,5.343909382820129,0.0,27.261781871318817,9898.859411597252,213.0299872159958,11020.723671197891,0.016783952713012695,300200,11065.638818025589,10648.101727724075,2.9948477745056152,0.0,200344,0.0

