H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.12896762632524483,0.0,3.482216477394104,50.837835133075714,45.62561583518982,173.57295489311218,73.64251202344894,0.0,0.0781011465224241,0.057799528154956585,0.0781011465216134,0.02886150191321169,0.00682760798153427,0.48987793922424316,33.61708116531372,25.45898461341858,1.3290479183197021,0.0,0.08603605814318213,0.27531538605818284,319.6126956939697,0.647438108921051,8.0612832903862,0.014749526977539062,17.305827379226685,7887.086240053177,173.70581203699112,4,7.558928549289703,7508.818396568298,170.1170306801796,0.3246660828590393,38.5879031419754,8.392755389213562,8305.697039365768,13.1809983253479,30.07242703437805,0.0,7744,3.675351560115814,159.891039788723,4.659984290599823,0.0,21.687430202960968,8055.413284599781,178.45024001598358,9012.053121328354,0.013836860656738281,23408,9050.709773778915,8658.193598985672,2.2138216495513916,0.0,15664,0.0
0.0
