H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.11956341336462807,0.0,3.7522674202919006,53.43280750513077,48.20663678646088,180.1882963180542,74.81460452079773,0.0,0.05723913565249611,0.053745150163669146,0.05723913565229164,0.019735718176039776,0.0022382554775298193,0.5368540287017822,36.62581396102905,26.42090344429016,1.4341700077056885,0.0,0.043018029071591066,0.13765769302909142,322.441166639328,0.6917123794555664,8.529971480369568,0.01580864191055298,18.043099462985992,8167.536367237568,180.3274398446083,4,7.872344493865967,7774.921858847141,176.46599078178406,0.3522089719772339,41.83153992891312,8.79533964395523,8602.048940896988,13.977680444717407,32.407979011535645,0.0,32400,3.8428409695625305,163.0480791926384,4.849697113037109,0.0,22.638826072216034,8339.505824565887,185.26502585411072,9331.617658138275,0.015303850173950195,97560,9372.034655809402,8971.861804962158,2.7817208766937256,0.0,65160,0.0

