H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.13135911340515016,0.0,1.457848846912384,6.711470127105713,7.241970241069794,52.38153910636902,36.960035622119904,0.0,0.14866493634340286,0.06552636345527552,0.14866493498195485,0.03773175806378636,0.0058836225841903955,0.2053842544555664,9.45902967453003,17.456422567367554,0.6729457378387451,0.0,0.09934588265796102,0.07947670612636881,404.21959114074707,0.19500058889389038,2.0662118792533875,0.0056719183921813965,2.1621580719947815,1079.09892475605,52.3991180062294,2,0.8259708881378174,1018.7724767923355,50.9161993265152,0.057701706886291504,6.011227130889893,4.222213089466095,1226.898155450821,6.755473852157593,7.082428932189941,0.0,24964,4.0037015080451965,69.89085185527802,2.859531581401825,0.0,6.375853002071381,1151.1536024212837,55.282985270023346,1715.8957979679108,0.005749702453613281,75208,1740.1146302223206,1301.9603140354156,1.702953815460205,0.0,50244,0.0

