H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.12625701418893248,0.0,3.1108861565589905,38.71684539318085,34.33891838788986,136.41118550300598,60.25767797231674,0.0,0.019635167488377486,0.05697919411791544,0.019635167487451154,0.022885891031535557,0.0005918403183794276,0.45690417289733887,28.36543917655945,23.074501752853394,1.158865213394165,0.0,0.023416049103469085,0.04214888838624435,311.0980427265167,0.5407024025917053,6.855707824230194,0.012708306312561035,12.716950833797455,5638.463247954845,136.51302671432495,3,5.4686673283576965,5362.140695631504,133.32297670841217,0.26008427143096924,31.429841101169586,7.580901384353638,5982.619331359863,11.603406190872192,25.13516116142273,0.0,199809,3.1168718338012695,137.66416203975677,3.927342653274536,0.0,16.422428131103516,5783.287858247757,140.50977504253387,6592.285660505295,0.012955904006958008,600321,6626.979043960571,6252.242497682571,2.069765567779541,0.0,400512,0.0

