H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.12072049613217857,0.0,4.710822582244873,77.65412056446075,70.25813627243042,274.34314465522766,121.73827838897705,0.0,0.07303011608860635,0.05601795830968397,0.07303011608831943,0.02699710642278456,0.0059628380374159955,0.5733761787414551,49.17563033103943,39.8315110206604,2.628756284713745,0.0,0.04967294132898051,0.15895341225273762,495.86209440231323,0.9900911450386047,11.109730124473572,0.021143674850463867,27.11051118373871,12581.996706426144,274.55283576250076,4,12.06227821111679,11984.35920059681,269.6650401353836,0.49348509311676025,54.517254531383514,11.59474503993988,13239.060080051422,21.77527117729187,41.97097206115723,0.0,24336,13.605913400650024,246.62968683242798,12.259481847286224,0.0,41.795999467372894,12840.296860694885,286.940126478672,14331.867534399033,0.016408443450927734,73320,14393.495128154755,13786.078525781631,4.573805809020996,0.0,48984,0.0

