H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.1634737502958248,0.0,2.0921083092689514,19.471667170524597,16.345142543315887,83.57296395301819,45.67232459783554,0.0,0.100796744382269,0.07916619718082453,0.10079674373738925,0.04747130019855465,0.015207719806558849,0.32889413833618164,16.54635238647461,17.55338978767395,0.7328770160675049,0.0,0.11471474419090952,0.20648653954363713,294.2699615955353,0.3113439083099365,4.204925894737244,0.008355438709259033,5.9396031498909,2539.283134639263,83.63415431976318,3,2.5110597014427185,2407.516511321068,81.49479967355728,0.13271760940551758,15.679103910923004,5.559824109077454,2766.398973941803,7.8193299770355225,14.299747228622437,0.0,8100,2.087999999523163,103.09291964769363,2.636246144771576,0.0,8.367925465106964,2646.768484354019,86.31396973133087,3217.1351420879364,0.009226799011230469,24480,3242.518544435501,2905.9066157341003,1.5125372409820557,0.0,16380,0.0
