H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.12191389873827037,0.0,8.739338874816895,235.61497062444687,242.2634660601616,662.6394488811493,175.98465186357498,0.0,0.046739365461851916,0.05544858438448346,0.046739365461834916,0.023855955698319404,0.005756864395742967,0.8035662174224854,126.43988919258118,75.27587413787842,7.747858285903931,0.0,0.033115294219320336,0.2384301183791064,386.6310336589813,2.314039409160614,22.88692033290863,0.03565460443496704,91.99926924705505,34654.67678594589,662.9485540390015,6,42.38821393251419,33094.257173359394,653.8918597698212,1.4139901995658875,147.12205785512924,16.923742830753326,35985.9372754097,51.2807252407074,105.31310701370239,0.0,24336,40.89629018306732,321.2232018709183,36.308261930942535,0.0,135.36079573631287,34999.75801384449,699.4684944748878,38165.964051008224,0.023977994918823242,73320,38292.55581974983,37651.779280900955,13.376138925552368,0.0,48984,0.0
