H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.12104576719026053,0.0,1.8358571529388428,9.954662561416626,9.7635298371315,62.17471504211426,40.62555283308029,0.0,0.07316174200689957,0.05657470838582312,0.07316174191658745,0.027539823276418338,0.0014495450356223566,0.2838249206542969,12.378671646118164,19.29570174217224,0.8013875484466553,0.0,0.04967294132898051,0.039738353063184406,413.1225309371948,0.2482285499572754,2.8291938304901123,0.007012426853179932,2.947171449661255,1427.6571806669235,62.214030742645264,2,1.167967677116394,1348.7819626927376,60.34756380319595,0.08421629667282104,9.203863382339478,5.029091894626617,1603.7560095787048,7.932562351226807,9.588485479354858,0.0,99856,4.30949467420578,81.4217334985733,3.2223570346832275,0.0,7.524147808551788,1512.034144103527,65.46720373630524,2124.197560071945,0.007920980453491211,300200,2151.434866666794,1698.344225883484,1.9877111911773682,0.0,200344,0.0
,0.0
