H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.1256159560185355,0.0,6.972201764583588,169.3243288397789,157.60587865114212,532.9138259887695,199.05976396799088,0.0,0.049813204800641935,0.05811021890108667,0.049813204800639055,0.027727625740157254,0.007884916839126864,0.7234022617340088,90.32173204421997,57.02562689781189,4.027913331985474,0.0,0.048669344111683346,0.24334672055841672,531.3144972324371,1.7495322823524475,18.66905325651169,0.031457483768463135,62.84532445669174,28782.356863737106,533.3070632219315,5,28.6324303150177,27473.764230132103,526.0137628316879,1.0245382189750671,108.71331661939621,15.81794160604477,29920.204085111618,33.60280895233154,80.02238464355469,0.0,15625,19.353523075580597,359.567991733551,17.977739691734314,0.0,84.09611243009567,29161.53704881668,551.4918428063393,31761.97329568863,0.023837804794311523,47125,31852.62951731682,31139.316367149353,6.267731666564941,0.0,31500,0.0
0
