H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.12338944712612786,0.0,5.266091525554657,89.62633138895035,81.7464514374733,304.57468271255493,127.95468086004257,0.0,0.03337434850504197,0.05573515138821954,0.033374348503650654,0.022643631997356632,0.0014044350707986455,0.6371371746063232,57.4454562664032,42.92063307762146,2.8818182945251465,0.0,0.024836470664490254,0.07947670612636881,503.044513463974,1.1368459463119507,12.643669545650482,0.02338695526123047,31.64228069782257,14259.85818016529,304.79984748363495,4,13.974507451057434,13584.159929990768,299.3440619111061,0.5929999351501465,65.56729304790497,12.558574795722961,14979.444375276566,24.03882908821106,49.28239393234253,0.0,99856,14.06153416633606,261.2915682196617,12.820100367069244,0.0,46.93932855129242,14534.409598052502,317.7599427103996,16173.005543231964,0.01844644546508789,300200,16239.988310098648,15611.683670759201,5.278918027877808,0.0,200344,0.0
0.0
