H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
2.3454008327448816,0.0,0.14642107486724854,0.375951886177063,0.39683997631073,2.2651636600494385,1.3460625410079956,0.0,0.3145686277301077,2.3454008327448816,0.31456862772810534,1.108343825620247,0.001983102806391672,0.0289609432220459,1.0439941883087158,1.4764559268951416,0.04489016532897949,0.0,0.12167336027920835,0.02433467205584167,15.423924922943115,0.03904157876968384,0.16485077142715454,0.00042700767517089844,0.08920514583587646,34.25710666179657,2.2666494846343994,1,0.03029501438140869,32.23336970806122,2.1191172003746033,0.004008948802947998,0.4508851170539856,0.3632124662399292,41.244728326797485,0.5083580017089844,0.8674561977386475,0.0,66564,0.10000163316726685,3.012658655643463,0.11311072111129761,0.0,0.22888898849487305,37.44021517038345,2.3811861276626587,61.39119076728821,0.0008149147033691406,200208,63.37695503234863,44.88627481460571,0.13152003288269043,0.0,133644,0.0

