H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.14938188620229081,0.0,1.3900578618049622,6.4359641671180725,7.014445185661316,51.55867838859558,36.70864939689636,0.0,0.16383230747908914,0.07487357250673697,0.1638323038680413,0.044855555891306305,0.00854106125240497,0.1910092830657959,8.77709674835205,17.25335144996643,0.6473526954650879,0.0,0.12167336027920835,0.09733868822336668,403.2683262825012,0.1889641284942627,1.9880593419075012,0.00545048713684082,2.119237542152405,1060.2537624239922,51.57630097866058,2,0.8073243498802185,1001.073950946331,50.1616313457489,0.05521494150161743,5.69208949804306,4.105818808078766,1205.4975996017456,6.5952229499816895,6.748683929443359,0.0,16384,3.965336501598358,69.09920942783356,2.8132550716400146,0.0,6.2882033586502075,1131.4357522130013,54.41325408220291,1691.284758090973,0.005347728729248047,49408,1715.1397562026978,1279.0005750656128,1.3804078102111816,0.0,33024,0.0
