H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.11681486596745015,0.0,2.23757141828537,20.270339488983154,17.111624360084534,85.71219730377197,46.10242295265198,0.0,0.09642707099232292,0.05273626925823951,0.09642707096746576,0.022748014025430266,0.0030502130455800722,0.3602020740509033,17.62436532974243,18.240184783935547,0.7851002216339111,0.0,0.06623058843864067,0.1192150591895532,295.83269572257996,0.3276289105415344,4.388779878616333,0.008882105350494385,6.097748160362244,2612.964336514473,85.77632707357407,3,2.578447163105011,2477.085044682026,83.49044954776764,0.1410321593284607,16.75569611787796,5.783506453037262,2845.9172792434692,8.179203033447266,15.18718433380127,0.0,24336,2.1742706298828125,104.36686432361603,2.7350730895996094,0.0,8.629529178142548,2721.9145973324776,88.55649131536484,3304.1483612060547,0.01010274887084961,73320,3330.5795452594757,2990.2402176856995,1.6507713794708252,0.0,48984,0.0
