H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.1274376004549877,0.0,1.5314956307411194,17.166182577610016,15.040612816810608,64.95914602279663,31.2690127491951,0.0,0.018785354857581357,0.05776289074603771,0.018785354856089898,0.0242867726843334,0.0008365740817435369,0.16983652114868164,14.975956201553345,15.742516040802002,1.0570099353790283,0.0,0.02867868604772738,0.05162163488590928,180.23379182815552,0.3335742950439453,3.2334794402122498,0.0061531662940979,5.783853530883789,2472.9023063778877,65.04841476678848,3,2.478010833263397,2349.41896122694,63.48004323244095,0.12727642059326172,14.142710268497467,3.734996259212494,2649.0215826034546,9.477815866470337,11.689965724945068,0.0,131769,6.479728817939758,69.87938094139099,6.771328508853912,0.0,12.62026458978653,2546.1582236886024,71.85355687141418,2967.645807504654,0.005956172943115234,396033,2992.872885465622,2772.2138814926147,2.2280328273773193,0.0,264264,0.0
.0
