H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.12212488611630942,0.0,3.3270618319511414,36.00701433420181,30.981874763965607,148.3942584991455,78.09047991037369,0.0,0.046783099169483595,0.055615576682218136,0.04678309916828727,0.02423102102144441,0.0014427823303877138,0.45894694328308105,28.344714403152466,29.81883215904236,1.6636872291564941,0.0,0.033115294219320336,0.0596075295947766,466.9042148590088,0.5692709684371948,6.887924373149872,0.014111816883087158,11.455850303173065,5082.839770257473,148.50107598304749,3,4.861501157283783,4824.480304121971,145.0883417725563,0.25171446800231934,28.700031459331512,8.602988302707672,5479.437212228775,14.80803656578064,23.306682109832764,0.0,99225,9.045252025127411,170.22660291194916,7.472673237323761,0.0,21.12185686826706,5260.275815963745,156.0490464568138,6235.626136302948,0.013135671615600586,298305,6280.268753528595,5739.797194957733,3.372638463973999,0.0,199080,0.0
0

