snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
71.54271399999999,54.51777200000002,29.733783000000138,24.73698500000004,6.9004150000000255,10.10229800000009,24.64330599999998,21.608658999999975,10.987719000000013,14.670240000000003,0.011152999999958446,3.0187600000000083,6.935290000000023,1.8512340000000091,0.0,2.5877849999999736,2.9832529999999853,9.098360999999999,21.60468899999998,4.4702909999999605,0.6232009999999697,0.4790249999999423,0.07408400000006221,0.4504550000000025,3.3938260000000326,0.0,0.0,202.67315299999996,19.280513000000003,170.95916800000003,0.015148999999963664,6.070724999999939,0.5297860000000365,42.05560899999999,37.55881999999996,2.813718000000095,1.6807680000000516,121.84687699999995,107.15338300000002,0.0,0.0,0.0,12.425427999999975,1e-05,3,0.07300401616752501,133644,66564,200208,0.0038118898040770954,2.5653875686260097e-07,0.007323838624338664,3.5781595832653775e-06,0.012898755006891324,5.056704782598108e-06
