snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
181.8150549999997,153.62038800000033,88.59022300000007,69.24130199999976,14.797845999999781,13.362039000000166,40.42316400000014,36.85381399999987,18.246481000000088,24.605640000000104,0.01780099999997109,3.5446920000000484,12.243447000000131,4.172088000000034,0.0,5.1825890000000125,5.9557340000001435,13.466063000000178,36.84783300000046,6.824449999999999,1.5991269999998714,1.288444000000104,0.17362100000003178,1.3963640000000312,3.824560000000062,0.0,0.0,456.2733540000001,39.44598900000004,390.80914600000006,0.023092000000117352,11.495565999999926,0.8187000000000988,108.6552489999999,101.00108499999976,3.9791320000000368,3.671652999999958,269.0367699999998,239.42699600000003,0.0,0.0,0.0,26.00234699999995,1e-05,5,0.2720699046351327,26680,13225,39905,0.0019276352349497095,3.238211169209748e-07,0.0036812257291278278,4.499138078562279e-07,0.00633953161603129,4.5445913758605707e-07
