snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
0.9275520000000017,0.47990800000000045,0.23637499999999934,0.22307500000000102,0.11573699999999931,0.33107,1.0184890000000006,0.9254589999999991,0.6137199999999985,0.42228200000000005,0.00047500000000066933,0.09241999999999972,0.5029690000000002,0.03036799999999973,0.0,0.09941599999999973,0.11219400000000057,0.2105440000000005,0.925123000000001,0.0890500000000003,0.00603100000000012,0.003761999999999155,0.0008720000000002059,0.008904999999999497,0.07400999999999947,0.0,0.0,5.6499760000000006,0.5201069999999994,4.705941,0.0016719999999992297,0.2226849999999998,0.04833199999999982,1.4061770000000005,1.1134150000000003,0.2383800000000007,0.05390999999999968,3.0143790000000004,2.570719000000001,0.0,0.0,0.0,0.42283899999999974,1e-05,1,0.06283185307179587,19800,9801,29601,0.00790815378737425,5.715846318435358e-06,0.017848247779799344,0.0003999939826578105,0.017848247779799344,0.0004100087881483721
