snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
3.0990430000000035,1.2514559999999832,0.40305199999999974,0.7894370000000004,0.4950050000000168,1.3501639999999977,4.675919000000002,3.0563979999999997,1.8488030000000109,1.7007089999999998,0.0016379999999998063,1.6174289999999996,1.3550059999999995,0.14634700000000578,0.0,0.3400790000000029,0.38980599999999654,0.9705910000000006,3.0554819999999996,2.6129849999999966,0.023501000000003103,0.01537300000000208,0.003416999999998893,0.03752999999999851,2.5516289999999966,0.0,0.0,25.135612999999996,3.829824000000005,19.803909,0.003814999999996793,1.7786289999999978,0.1346659999999993,4.412645000000003,3.0598890000000027,0.9756650000000011,0.3764170000000009,13.435076000000006,11.934026999999997,0.0,0.0,0.0,1.4992410000000032,1e-10,1,0.044428829381583664,40044,19881,59925,0.002772091857386666,7.58975702332746e-08,0.008631669209624958,6.848012249855741e-07,0.008631669209624958,3.733863139499251e-05
