snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
13.149246999999997,6.1013439999999655,1.9827810000000143,3.871414999999975,2.0582670000000753,4.9806710000000205,13.329298999999986,9.770319999999996,5.723751000000011,6.164558999999997,0.005400999999974232,3.5518489999999776,3.604195999999984,0.5873279999999959,0.0,0.9029549999999809,1.0112189999999899,4.24995799999998,9.768327999999935,5.555959,0.13390200000000618,0.0934120000000167,0.018103999999993903,0.13989700000001015,5.2809759999999795,0.0,0.0,72.32281099999999,10.238117000000024,57.28058599999999,0.008063000000011478,4.071734999999985,0.271679000000006,12.450519000000002,9.29589799999999,2.230237999999998,0.9230859999999881,40.350196000000004,35.304183,0.0,0.0,0.0,4.799356999999999,1e-10,2,0.10882796185405307,26220,12996,39216,103.2220046668191,1.7342483225843924e-06,264.87505935224885,6.616410489960244e-06,8328.109845989511,0.0003412556814252458
