snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
56.19548800000002,37.29902799999991,11.74176000000001,26.043248999999964,8.251461000000095,10.621520000000137,30.057387999999953,23.42322599999997,12.800338000000071,15.256618999999986,0.01315699999994635,6.6164579999999535,8.162953999999996,2.2748030000000306,0.0,2.917985999999974,3.4784639999999953,8.859344000000037,23.418748,9.44164900000001,0.8066130000000697,0.6339799999999105,0.0942029999999221,0.5640619999999128,8.067660000000016,0.0,0.0,225.48543,27.670237999999948,182.83739399999996,0.020523000000030045,9.307616000000035,0.5833519999999908,52.887084,46.48715600000004,3.958743000000025,2.4383059999999874,119.62535400000004,103.08974900000004,0.0,0.0,0.0,14.968566999999991,1e-10,3,0.05162163488590928,264264,131769,396033,0.2247059595169993,2.247361810536752e-10,0.5763597332515036,8.597459078133429e-09,38.45393321734311,1.2828393118892565e-06
