snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
4.016262999999997,1.671029999999977,0.5401789999999993,1.0477230000000022,0.6335500000000174,1.7085829999999955,5.348084999999999,3.6904459999999997,2.1910790000000127,2.1586479999999995,0.001962999999999937,1.6551149999999968,1.531006999999999,0.18485600000000701,0.0,0.4017000000000017,0.45458999999999605,1.3020990000000001,3.689395999999997,2.665455999999997,0.03421700000000527,0.023206000000003613,0.004691000000001111,0.046840000000001325,2.583983999999999,0.0,0.0,28.980700999999996,4.315473000000007,22.826749,0.004348999999998604,1.9042909999999997,0.15578800000000115,5.030036000000004,3.5872530000000014,1.0418509999999994,0.40017000000000014,15.685733000000006,13.824705999999999,0.0,0.0,0.0,1.8355980000000027,1e-10,1,0.03847649490485592,53464,26569,80033,0.002391148998823811,4.24949289974258e-08,0.0074677803034990066,4.1225985803393264e-07,0.0074677803034990066,2.6012946687456008e-05
