snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
98.47944600000011,72.23641500000005,23.63929100000008,52.46080900000028,13.782020000000191,12.429507000000134,41.81995800000002,33.081394999999986,17.432231000000176,21.56596499999999,0.01752799999993826,8.71507199999998,11.510479999999927,3.8401270000000345,0.0,4.695459000000017,5.473913000000145,11.395515000000119,33.075367000000206,13.090275000000018,1.6492260000000982,1.3538459999998782,0.16850500000005297,1.0144429999999343,10.422214000000052,0.0,0.0,369.79324200000013,42.97300900000001,302.81632900000005,0.02586600000004058,14.113406000000122,0.7744639999999947,97.017333,87.60127200000001,5.630520000000102,3.7818869999999594,190.23185800000005,163.32974800000008,0.0,0.0,0.0,23.991601999999986,1e-10,4,0.06882884651454571,265720,132496,398216,0.003528710197162943,4.383308420520998e-12,0.0050978182573742864,4.9281610671281225e-11,0.5704355652176899,5.466333522027108e-09
