snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
31.763637999999993,18.10252799999989,5.792357000000078,12.078991000000048,5.048246000000123,8.595929000000032,23.373917999999982,16.96248700000001,9.620012000000148,10.825052000000014,0.009898999999958136,6.3981979999999385,6.134578000000015,1.311018000000029,0.0,1.8343909999999717,2.2634889999999857,6.726491999999995,16.958949999999966,8.614216999999995,0.4188720000000359,0.3186969999999736,0.051907999999926346,0.32210799999997697,7.870769999999991,0.0,0.0,145.62021000000001,18.953150999999956,116.91453299999998,0.016163999999979417,7.035079000000006,0.4426009999999678,29.094800000000006,23.80430499999998,3.5252400000000232,1.7632199999999374,80.04896099999999,69.66759900000002,0.0,0.0,0.0,9.744872999999968,1e-10,3,0.1632419427810796,26220,12996,39216,73.23255273528369,7.332845355922935e-08,188.33188002648185,8.823503094483102e-07,3950.352179547144,4.1450791895935034e-05
