snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
73.54758000000021,51.47997799999999,16.55569100000015,36.708571000000134,10.518287000000246,11.521936000000172,36.635844,27.98204999999996,15.17216000000008,17.95072500000002,0.015189999999929427,8.63345299999999,10.026872999999977,2.9170600000000313,0.0,3.7593489999999754,4.435972000000099,9.754377000000106,27.976571000000156,12.175814,1.0722980000000888,0.8556429999998887,0.12017499999997483,0.7392829999999062,10.360416000000098,0.0,0.0,291.6912200000001,34.66229899999998,238.06079599999998,0.024931000000013803,12.007307000000093,0.7446219999999641,72.09647,63.402246000000005,5.484307000000113,3.206378999999946,152.66044100000005,131.60575500000007,0.0,0.0,0.0,18.95632899999997,1e-10,4,0.13765769302909142,65160,32400,97560,0.23301811702544778,2.9871009014582226e-10,0.34752104630217645,1.7233589864554117e-09,19.285773954125926,1.0708103533947586e-07
