snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
66.46067599999998,45.649239999999935,14.567611000000067,32.31701500000004,9.566628000000126,11.218674000000155,35.085596999999986,26.492663999999934,14.474252000000153,16.952416000000014,0.014531999999942258,8.57349699999999,9.536024000000008,2.6498930000000023,0.0,3.4573710000000126,4.11326600000006,9.380796000000048,26.487457000000127,11.945985000000006,0.9589790000000988,0.7611109999999304,0.10902999999997576,0.6705939999999,10.312766000000066,0.0,0.0,269.29626600000006,32.34280200000003,219.45104099999998,0.024047000000028795,11.37290100000008,0.7013679999999738,65.22106999999998,56.83189499999999,5.362716000000033,3.023059000000022,141.64051900000004,122.31042300000004,0.0,0.0,0.0,17.49110899999998,1e-10,4,0.17771531752633465,39480,19600,59080,1.0515453995311121,1.3452443596720198e-09,1.5691188382964831,6.170866946867535e-09,67.74288829513101,3.154934198001284e-07
