snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
102.42276000000007,76.29994300000006,27.087722000000017,56.12841200000001,15.12657599999995,10.963842000000124,32.67466499999995,32.28888,17.24068199999997,22.308500000000045,0.01612499999999173,0.3636269999999868,9.976944000000007,3.9390669999999837,0.0,3.683709999999998,4.161014000000023,14.463548000000003,32.285216000000034,4.510597000000054,2.150863999999963,1.8530899999999733,0.17002899999997823,2.104885000000003,0.25103700000000373,0.0,0.0,338.013782,37.91589100000002,279.46246099999996,0.001915999999990703,9.227141999999992,0.07233700000001875,101.381837,98.06874,0.9029560000000245,2.40977399999999,168.227331,142.03919499999998,0.0,0.0,0.0,20.627477000000013,1e-09,4,0.04353118474162123,664704,331776,996480,2653.7408281336034,4.02541324925898e-12,16673.862609463504,2.5352672322026944e-11,16673.86260948332,1.0662535986711929e-09
