snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
112.36765599999998,83.77828899999989,28.376428999999867,61.40837299999991,15.705095999999903,12.850564999999992,36.26507199999998,34.609618000000026,18.00043999999984,22.544667000000068,0.01877100000005072,1.6301720000000408,12.06016599999992,4.379510999999818,0.0,5.280489000000021,6.009676000000013,11.253343999999917,34.60367499999987,3.9363909999999036,1.6264460000001852,1.3095700000000283,0.18074399999979018,1.048530999999957,1.2570839999998888,0.0,0.0,381.18997200000007,39.745898000000004,315.0253999999999,0.024021000000144177,10.989595000000012,1.093023000000152,108.713998,101.71891600000002,3.540930999999845,3.4510899999999087,193.48556000000002,162.75595199999998,0.0,0.0,0.0,26.40666299999993,1e-09,5,0.2221441469079183,39480,19600,59080,0.002396338519746733,4.3024889206932926e-11,0.004013825852381521,2.8345968836026667e-10,0.23192987651935645,2.3997611144724542e-08
