snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
166.68200599999997,129.535878,46.47304399999974,97.46920899999996,22.697338999999594,14.408547999999914,46.16396099999992,44.35070699999996,22.10412599999971,29.237359000000147,0.02161400000009195,1.784104999999979,15.107726999999894,6.566117999999799,0.0,7.521782999999946,8.178472000000056,13.535827000000044,44.343808999999936,5.795803999999921,2.7316030000000344,2.292151999999951,0.25456999999984387,1.6834879999999997,1.3756709999998797,0.0,0.0,543.0509910000001,55.50634500000006,451.8413289999999,0.02581700000021403,15.324349999999985,1.1663360000001934,161.20887400000004,152.71964299999996,3.8197839999998715,4.666043999999943,273.202197,230.201684,0.0,0.0,0.0,35.68967199999998,1e-09,5,0.08603605814318215,267180,133225,400405,69388.13982017456,2.4665894327036142e-11,435977.6326030438,3.132741751594277e-10,435977.63260315004,1.4130465537636694e-08
