snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
98.70672899999991,72.50639400000003,24.249018999999926,52.64054899999989,13.882449999999883,12.286188000000013,32.596167999999984,31.12885400000006,16.24924299999985,20.57368100000003,0.01755599999999191,1.4436030000000777,10.550875999999956,3.7739149999999397,0.0,4.5433100000000515,5.23446899999999,10.794888999999902,31.1235439999999,3.426912999999959,1.4078340000000642,1.127178999999976,0.15804799999996444,0.9150719999999408,1.1000010000000024,0.0,0.0,336.853144,35.663339,277.7008239999999,0.02101500000011658,9.764109000000023,0.992251000000032,95.38937599999997,89.28141699999996,3.077299999999881,3.02797899999996,170.90112099999993,143.66200099999998,0.0,0.0,0.0,23.478598999999925,1e-09,4,0.06882884651454571,265720,132496,398216,0.00035287318536408874,4.383308052363631e-12,0.0005098170828992984,4.928292714367677e-11,0.057046913915650116,5.466333271241391e-09
