snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
12.17288599999999,5.716924999999976,1.9071959999999968,3.5928039999999792,1.8806630000000109,4.566535999999995,8.892328999999995,8.421711000000009,4.908283999999988,5.456112999999986,0.004651999999992995,0.4643680000000039,2.9645129999999993,0.5255999999999985,0.0,0.7686700000000037,0.8398680000000027,3.8472240000000015,8.420275000000007,0.596143999999998,0.10681600000000113,0.06936000000000941,0.016107000000011418,0.12428400000000561,0.3639159999999926,0.0,0.0,50.81106799999999,6.110155,40.49263600000001,0.006502000000002006,1.8230850000000016,0.2025129999999966,9.374876000000013,7.945270000000001,1.0421919999999867,0.38647999999999216,28.979571999999997,24.428956000000003,0.0,0.0,0.0,4.204832999999992,1e-09,2,0.12566370614359174,19404,9604,29008,21.9787285271049,3.1718894895873966e-06,56.40643756861127,1.1288486401651164e-05,1524.8700688577255,0.0005014327998947582
