snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
802.963792000001,315.0503609999999,190.19038400000034,145.77804500000065,324.72932900000023,163.13572900000088,57.36302699999935,55.3244100000005,27.233129000000517,35.6628530000002,0.022591000000247163,2.0081860000007055,19.654644999999974,8.7541300000006,0.0,9.908105999999975,10.514490000000166,15.238788,55.316029000000114,7.710176999999902,3.292180999999303,2.7379449999998684,0.3283590000005461,2.8394559999997284,1.5729369999995413,0.0,0.0,1378.2703470000001,70.0236390000003,1263.2733350000005,0.029219999999726465,19.371227999999796,1.0301049999996927,306.73348999999973,296.69480600000054,4.6708350000005545,5.363873999999141,934.9537779999997,881.3868560000002,0.0,0.0,0.0,44.95661000000017,1e-09,6,0.14600803233505003,133644,66564,200208,84621.3122862922,5.201612751637441e-11,531691.0364957087,2.070124373042077e-10,531691.0364957514,1.0421838533193064e-08
