snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
720.6886580000001,240.36034899999964,143.28657799999985,109.47884500000164,318.29141300000106,161.99326600000097,48.07576899999974,46.24526000000024,23.719342000000196,29.439658000000165,0.020241000000041254,1.8032360000001972,16.79936499999998,6.692461000000435,0.0,7.7096870000001445,8.385912000000104,13.34272899999985,46.23769300000008,6.05619700000031,2.490330999999472,2.0464620000000338,0.25828500000079657,2.1440259999999682,1.41677399999989,0.0,0.0,1200.0915949999999,55.79704700000032,1108.308299,0.026379999999620818,15.484027999999903,0.8863529999999706,261.47340999999994,252.86192900000052,4.318038000000318,4.2898069999991275,829.4552279999999,786.6086080000001,0.0,0.0,0.0,35.971049999999636,1e-09,6,0.37699111843077515,18624,9216,27840,2523308.1464953707,3.661359720231953e-11,15854412.658676965,8.416416439168041e-11,15854412.658676967,4.2020717411297054e-09
