snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
80.75991599999989,57.728540999999865,18.692046999999896,41.49117599999981,11.400343000000012,11.60221899999991,29.307438999999995,27.88683600000003,14.752978999999911,18.33214200000004,0.016062999999952865,1.3990580000001067,9.550664999999977,3.147678999999934,0.0,3.9137750000000757,4.583997000000011,9.833384999999911,27.881821999999975,2.9474779999999923,1.126718000000067,0.8926229999999782,0.13008199999997228,0.7512409999999816,1.065849999999994,0.0,0.0,278.54000499999995,29.26549800000003,229.08699599999997,0.0205330000001398,8.08485000000002,0.9749230000000115,75.175949,69.58231699999997,2.98495299999992,2.6060850000000078,144.29419599999994,121.48594799999996,0.0,0.0,0.0,20.17739899999993,1e-09,4,0.09733868822336668,131584,65536,197120,0.0028230636877659143,3.6179728324371726e-11,0.004200941730864893,2.9038753285559475e-10,0.3315028118687149,2.3957557391123276e-08
