snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
742.4415980000005,259.96051199999994,155.29568800000004,119.34415400000098,320.05641200000105,162.37970300000086,50.92091199999952,48.99805900000034,24.703886000000338,31.38906100000024,0.020979000000224346,1.8945700000003853,17.602543000000097,7.249240000000441,0.0,8.327384000000052,9.005222000000145,14.055058999999915,48.99020800000021,6.466087999999871,2.6981889999994593,2.2229019999999906,0.2778290000007928,2.2710449999999867,1.4916099999996675,0.0,0.0,1247.9526560000002,59.60023800000029,1149.8454240000003,0.027777999999729186,16.586383999999775,0.9541889999999136,273.14526499999977,264.0547340000006,4.489028000000392,4.597697999999282,858.0941920000001,812.2442750000004,0.0,0.0,0.0,38.49101999999992,1e-09,6,0.26657297628950194,38364,19044,57408,458011.90787129645,2.9720659266985194e-10,2877772.3748151553,5.510320506697068e-10,2877772.374815213,8.666277993686262e-09
