snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
0.9950000000000001,0.5105060000000021,0.2498470000000017,0.2388280000000016,0.12757100000000143,0.35604799999999504,1.0030739999999998,0.9084240000000001,0.5993730000000017,0.4139880000000007,0.0004230000000005063,0.09409500000000026,0.49423700000000004,0.03094600000000014,0.0,0.0971409999999997,0.11472100000000118,0.2019990000000007,0.9080980000000016,0.11199399999999837,0.005588999999999622,0.0034920000000004947,0.0008450000000035374,0.010602000000000444,0.09569899999999887,0.0,0.0,6.512691999999999,0.5676620000000003,5.486729000000001,0.0017329999999988743,0.2601740000000001,0.049890000000000434,1.4824040000000003,1.1591700000000005,0.2617689999999997,0.06111600000000017,3.6803450000000004,2.7013199999999995,0.0,0.0,0.0,0.45689700000000144,1e-08,1,0.06283185307179587,19800,9801,29601,0.003983687362034832,3.123432797270382e-07,0.012288066070346671,2.395065747327218e-06,0.012288066070346671,9.010039233614588e-05
