snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
177.61063199999984,149.99698900000027,86.74065999999965,67.70953099999997,15.033764000000227,12.54585799999963,44.857395000000004,41.510490999999824,17.792630999999908,29.744563000000078,0.02074599999998572,3.319634000000055,11.761125999999928,4.169729000000128,0.0,5.06328999999982,5.78229600000004,18.89779600000013,41.504507999999916,6.735833999999945,1.5975520000000616,1.2940389999999509,0.17089200000014948,1.236684000000098,3.897365999999818,0.0,0.0,457.99363999999986,39.9037419999999,392.023947,0.022279000000128057,11.438842000000005,0.7808610000001144,103.20683600000015,95.63308999999994,3.9481589999999422,3.6224249999999074,275.7798379999999,239.4087370000001,0.0,0.0,0.0,26.042873999999976,1e-08,5,0.24334672055841672,31500,15625,47125,8520.60831755232,1.2112158498389647e-10,53536.534190827675,5.732309751015364e-10,53536.53419084897,4.2366469125289015e-08
