snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
47.920787999999966,34.140498000000036,18.442002999999968,15.323429000000111,5.217557000000065,8.54428399999988,18.136235000000063,17.293433999999984,9.200787999999951,11.552018000000025,0.008867999999961462,0.8303570000000109,5.739015000000018,1.3238400000000432,0.0,1.7704750000000002,2.145538999999994,7.635341000000029,17.290370000000042,1.3857190000000132,0.39702799999997485,0.2979009999999773,0.049994999999993794,0.3029550000000132,0.6835239999999887,0.0,0.0,142.81164999999996,13.833117000000007,119.43592400000004,0.01234400000008673,3.706096000000012,0.41870400000006125,27.23876900000002,24.330884000000015,1.9595730000000295,0.9465050000000019,87.722712,72.95581300000003,0.0,0.0,0.0,9.531335000000007,1e-08,3,0.14600803233505003,33540,16641,50181,0.39613565776243465,3.967275383209845e-08,1.015803955511127,5.384417979942788e-07,24.10423286584698,2.8601930872622717e-05
