snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
15.136895000000003,8.835613000000023,4.466719999999985,4.096130000000009,1.8572670000000162,4.435032999999986,9.538629,9.139258999999996,4.925559999999988,6.228355000000001,0.004255999999995375,0.39318199999999326,2.9097910000000002,0.5266490000000026,0.0,0.7108030000000012,0.7620299999999975,4.755188999999998,9.137812999999998,0.5834189999999895,0.10764000000000085,0.07346299999997807,0.014000000000001123,0.12444000000000166,0.35031499999999927,0.0,0.0,55.018299999999996,6.119042000000006,44.885011999999996,0.005635000000007828,1.5890139999999944,0.18316599999999905,8.481714000000002,7.142551000000007,1.0015270000000052,0.33673100000000034,34.479942,27.860599999999998,0.0,0.0,0.0,4.009193000000005,1e-08,2,0.21765592370810613,6384,3136,9520,36.021573736274426,2.947636469798962e-05,92.3980952290285,8.177907955240192e-05,1429.35828812867,0.0020833642831705247
