snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
414.3961260000001,364.5531090000005,218.70648800000032,168.0004600000006,32.01237800000049,17.77540100000067,78.49733199999979,72.78255000000037,31.18115899999974,50.385503999999884,0.025371999999817874,5.680741000000017,22.388580999999988,10.173872999999698,0.0,11.992019000000331,11.992097000000292,26.39972199999996,72.77241900000058,13.447632999999982,4.056295999999899,3.3549710000001953,0.4291409999998912,3.403390999999707,5.981518000000179,0.0,0.0,1021.1458400000002,83.50855600000028,881.7890730000003,0.03357799999991018,23.230657999999906,1.1961480000000781,259.2181959999998,246.18259699999973,6.557715999999881,6.4721259999999425,596.514635,522.4798820000001,0.0,0.0,0.0,55.80364600000051,1e-06,6,0.14600803233505003,133644,66564,200208,0.000438479081688925,1.0087013946336043e-08,0.0008441669666450287,1.6074866385944693e-08,0.001446644164723975,1.6074868801715875e-08
