snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
320.92330600000014,279.1902260000003,165.4958249999999,127.80046500000044,25.253791000000113,16.4338110000009,66.67587999999999,61.18507600000022,26.540194999999915,42.58196999999987,0.02276099999981618,5.460257000000189,18.597237999999777,7.55135699999968,0.0,9.157999000000208,9.490858000000237,23.93162000000003,61.177715000000255,11.305353999999838,2.94904899999987,2.3799540000002155,0.3422339999998947,2.5712139999997055,5.779274000000115,0.0,0.0,803.252907,65.51080000000019,694.3720280000001,0.03045100000007439,18.491586000000055,1.0721389999999635,199.56730599999992,188.11008599999988,6.156347999999947,5.296405999999873,473.9006820000001,412.97221400000006,0.0,0.0,0.0,43.33033100000033,1e-06,6,0.3264838855621592,26220,12996,39216,402.3846113074966,4.549844168089123e-09,2528.255824344428,4.82907841570884e-09,2528.2558243444864,5.033964963788298e-09
