snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
249.3749170000001,213.6874380000004,123.90029099999988,98.94940200000038,20.420071999999912,15.227831000000494,53.39040700000008,51.58314700000018,22.466684999999973,36.325857999999954,0.019927999999920232,1.780327000000176,15.252235999999868,5.828217999999733,0.0,7.132952000000122,7.789915000000186,21.40166000000007,51.57676300000025,5.628915999999875,2.316804999999742,1.8433330000001336,0.2839759999998712,1.8430849999996246,1.46375100000013,0.0,0.0,621.814409,50.588603000000205,535.395774,0.027068000000089132,13.75533600000013,0.9504129999999966,148.5498469999999,140.497245,4.213018999999998,3.83568399999984,371.0519310000001,320.63131500000014,0.0,0.0,0.0,35.7959740000001,1e-06,5,0.12167336027920836,130560,65025,195585,789.5682096512365,7.561963707991559e-09,4960.997235474685,1.545400936655847e-08,4960.997235475238,5.032882479646858e-08
