H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.03570762874868375,0.03861159086227417,0.7993237972259521,73.78098857402802,77.78458654880524,254.68811917304993,102.31347095966339,0.0,0.0033320747987348816,0.03570762874868375,0.0033320747984007613,0.015652760140798326,3.494003851851937e-05,0.07626795768737793,5.233036994934082,7.709823846817017,1.1999549865722656,0.0,0.001923824745242796,0.03847649490485592,4.645378589630127,0.16668808460235596,0.5543079376220703,0.06568074226379395,7.544940829277039,519.3004668951035,254.9024908542633,1,2.8189868927001953,464.036808013916,253.9486767053604,0.004271209239959717,0.3510623574256897,0.9997483491897583,1512.4774506092072,0.6752464771270752,1.6562151908874512,0.0,26569,19.913504540920258,394.6017996072769,14.176829099655151,0.0,27.764834940433502,915.5959626436234,269.3209170103073,2196.907120704651,0.0019249916076660156,80033,2205.295466184616,2186.933709859848,2.376577138900757,0.0,53464,0.0

