H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.03663321700725137,0.015442252159118652,0.5934919714927673,28.096213400363922,29.18321943283081,83.23671793937683,25.354465544223785,0.0,0.0033749860394789322,0.03663321700725137,0.0033749860374907635,0.016136493879128994,5.00260062534448e-05,0.04708981513977051,2.9444580078125,3.9857521057128906,0.6840560436248779,0.0,0.002720699046351327,0.05441398092702653,2.189088821411133,0.06948792934417725,0.22962868213653564,0.02887505292892456,2.038925290107727,131.34628945589066,83.30864387750626,1,0.7375747561454773,116.90688413381577,82.66393840312958,0.0015261173248291016,0.13183605670928955,0.6772029399871826,461.21653866767883,0.3621199131011963,1.0927927494049072,0.0,13225,8.27156937122345,103.91336804628372,5.36039400100708,0.0,10.433745682239532,235.8702436685562,88.75992757081985,696.3629817962646,0.0011370182037353516,39905,700.7127668857574,691.1691677570343,1.167403221130371,0.0,26680,0.0
