H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.05168803515250241,0.0328792929649353,0.939947783946991,1.03580242395401,1.0367826223373413,4.318427562713623,1.2993415594100952,0.0,0.03996468792042949,0.03685011622356935,0.039964687885770754,0.01621260206605043,0.007597392971720283,0.07883095741271973,5.051290035247803,5.957425117492676,0.860119104385376,0.0,0.1923824745242796,0.15390597961942368,3.531447172164917,0.02943021059036255,0.15479505062103271,0.00148087739944458,0.0910901427268982,27.967678487300873,4.315115034580231,2,0.03386569023132324,25.101602852344513,3.372891068458557,0.0038610100746154785,0.4122055172920227,1.127133548259735,52.275371074676514,0.6813845634460449,2.1575472354888916,0.0,6400,7.272687077522278,4.553875207901001,3.505537748336792,0.0,7.394930124282837,32.69062530994415,7.824317216873169,69.95450401306152,0.002015352249145508,19360,76.59663701057434,61.27492809295654,2.0333051681518555,0.0,12960,0.0

