H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.04039679019469106,0.23557716608047485,3.2436773777008057,10.28168511390686,9.982330203056335,28.341906785964966,4.913424730300903,0.0,0.005200403232929119,0.03960300114509535,0.005200403228460599,0.008826467329763079,0.002176485052756186,0.2928128242492676,20.00085759162903,20.077556371688843,3.545994997024536,0.0,0.05553603672697958,0.17771531752633465,13.447559595108032,0.1532265543937683,0.9351968169212341,0.007684826850891113,1.2846827507019043,658.3616073727608,28.441113591194153,4,0.563467264175415,598.0588663816452,25.183174192905426,0.040501177310943604,4.617392122745514,3.7667341828346252,786.4926598072052,2.3162143230438232,8.211382865905762,0.0,19600,29.404926240444183,19.82834041118622,21.004472613334656,0.0,30.855148017406464,679.229765355587,49.46739435195923,892.4154579639435,0.00792694091796875,59080,914.8205125331879,858.6052618026733,8.242016077041626,0.0,39480,0.0
,0.0
