H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.0290537374689421,0.36632221937179565,2.7114056944847107,36.78742015361786,38.497578859329224,93.26938676834106,15.274462521076202,0.0,0.0013895895547048078,0.028892119045189513,0.0013895895410326693,0.0055807907144768566,0.0005637814475478893,0.07960200309753418,10.334990978240967,4.209408760070801,0.3208351135253906,0.0,0.024334672055841673,0.12167336027920836,1.07938551902771,0.14214223623275757,1.631423830986023,0.006730437278747559,9.187147796154022,4092.50240701437,93.31355267763138,5,4.021321952342987,3736.3717462420464,90.56605631113052,0.0924074649810791,10.320829570293427,3.310965418815613,4281.923285484314,2.5274548530578613,9.380929946899414,0.0,65025,1.2490603923797607,50.01266920566559,1.6385428309440613,0.0,10.606037437915802,4144.3223959207535,94.99079865217209,4549.7255029678345,0.0024361610412597656,195585,4556.466322183609,4538.197840213776,0.632908821105957,0.0,130560,0.0
