H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.038445067321016706,0.10330259799957275,2.0053836703300476,3.920613944530487,3.6679017543792725,12.266222476959229,2.73187392950058,0.0,0.011793217207645413,0.03557471580494742,0.011793217206594934,0.010022348956902996,0.003551270276118624,0.20551562309265137,12.869060754776001,12.976125478744507,2.253119707107544,0.0,0.0906899682117109,0.1632419427810796,8.462088584899902,0.09434998035430908,0.4437373876571655,0.004060089588165283,0.3847420811653137,168.81892555952072,12.335383474826813,3,0.16373860836029053,152.89507752656937,10.3231902718544,0.01542574167251587,1.7073040008544922,2.3572155833244324,237.00690746307373,1.3780176639556885,5.087788820266724,0.0,12996,18.85344558954239,11.152816653251648,11.882960498332977,0.0,19.337978065013885,180.46345549821854,24.22913920879364,286.4928059577942,0.005155086517333984,39216,300.8543014526367,264.91242003440857,5.527133226394653,0.0,26220,0.0
