H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.03549748154584603,0.05814981460571289,0.9441770911216736,106.08501201868057,111.91249138116837,385.64139890670776,166.81366884708405,0.0,0.0033266774763110254,0.03549748154584603,0.0033266774761093036,0.015559375460528277,3.124052420588169e-05,0.16635394096374512,6.413926362991333,9.62923789024353,1.632932186126709,0.0,0.0017207211628636429,0.034414423257272855,5.741732120513916,0.2213989496231079,0.7781428694725037,0.08814406394958496,11.891268789768219,864.7550568580627,386.0844373703003,1,4.464059293270111,772.9457573890686,384.90695065259933,0.006050467491149902,0.5394350290298462,1.2260431051254272,2356.0684821605682,0.86490797996521,1.8922843933105469,0.0,33124,26.90233290195465,632.3759503364563,20.370657444000244,0.0,39.2146138548851,1499.6252454519272,406.8074029684067,3378.194272041321,0.0031740665435791016,99736,3388.6924316883087,3365.8465497493744,2.887995719909668,0.0,66612,0.0
,0.0
