snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
0.5480629999999986,0.28483800000000237,0.150169,0.12226600000000332,0.06650900000000082,0.19614299999999885,0.8177649999999996,0.7569910000000002,0.5531449999999989,0.2649229999999996,0.0004170000000005558,0.060252000000000194,0.4918819999999995,0.020820000000000505,0.0,0.06853399999999965,0.09448000000000079,0.10179999999999989,0.7566959999999998,0.06697500000000023,0.00343100000000085,0.002161999999999331,0.0005229999999993851,0.006743999999999417,0.056728000000000556,0.0,0.0,4.184384,0.3795310000000005,3.528931,0.0011340000000004125,0.16367799999999955,0.050153000000000336,1.130125000000001,0.8794239999999998,0.20734399999999997,0.04301800000000089,2.1764509999999997,1.881053,0.0,0.0,0.0,0.27502400000000105,1e-09,1,0.07695298980971184,13284,6561,19845,0.004902446358772294,6.971074431279218e-07,0.015008822902423481,4.767351969830557e-06,0.015008822902423481,0.00014845077701512577
