snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
2.2909399999999986,1.2594179999999984,0.6308599999999984,0.5771240000000066,0.27342299999999753,0.7563669999999942,1.9019169999999992,1.749971000000003,1.0901569999999996,0.9408209999999979,0.0010250000000002757,0.15061999999999998,0.8087619999999989,0.07944400000000229,0.0,0.18922300000000014,0.2420320000000018,0.5093930000000002,1.749410000000001,0.1728190000000014,0.01499600000000001,0.00915000000000088,0.002453999999998402,0.022931999999999064,0.13467099999999999,0.0,0.0,11.21978,1.1052509999999995,9.240363,0.002595000000000347,0.38520899999999925,0.0982500000000015,2.458906000000001,1.9917270000000014,0.3786159999999992,0.0880370000000017,6.266895,5.348172,0.0,0.0,0.0,0.8725830000000014,1e-09,1,0.04866934411168334,33540,16641,50181,0.0030373284810133183,1.0833242726004164e-07,0.009433786382325183,9.357727692673931e-07,0.009433786382325183,4.660393694006901e-05
