snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
237.37480500000032,193.50901600000114,116.21423899999971,78.6861999999995,20.466448999999436,23.335707000000667,56.84779899999998,55.30306499999999,27.764829999999684,39.18487000000003,0.028623999999874528,1.5047630000000147,16.110437000000143,5.640492999999957,0.0,5.914857999999898,7.178112999999929,26.090798999999848,55.294206999999815,5.042925000000225,2.036139999999925,1.6124169999999998,0.23052899999981058,1.8062719999999626,1.1936550000003612,0.0,0.0,564.0965909999996,52.041793000000084,479.7077339999996,0.019339999999842483,13.223729000000125,0.6697369999999707,117.06592800000016,110.5452469999999,3.0170509999999595,3.500775000000102,347.64839500000005,308.9436160000001,0.0,0.0,0.0,32.33437900000017,1e-09,4,0.15390597961942368,51520,25600,77120,0.0471016542686819,6.048249904907044e-10,0.07044059295178977,3.131474827439735e-09,3.4750870196396235,1.774568898719474e-07
