snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
0.9860349999999989,0.5241130000000034,0.26601999999999926,0.23649800000000454,0.11889399999999917,0.3421219999999967,1.1322989999999997,1.040661000000001,0.6965879999999984,0.45892599999999995,0.000601000000001406,0.09087800000000001,0.5814879999999993,0.03540300000000052,0.0,0.10614499999999971,0.14967400000000097,0.2029760000000005,1.0402830000000005,0.09873599999999971,0.006496000000000279,0.004022999999999222,0.001018999999999437,0.01082599999999978,0.08129900000000045,0.0,0.0,6.100217999999999,0.5662600000000002,5.090204,0.0016030000000002431,0.22450500000000018,0.06643200000000027,1.4742680000000008,1.1557970000000002,0.2614719999999995,0.05658700000000039,3.3103519999999995,2.841706,0.0,0.0,0.0,0.442623000000002,1e-09,1,0.06283185307179587,19800,9801,29601,0.003983790550223604,3.1234328534946473e-07,0.012286706952635762,2.361738488813936e-06,0.012286706952635762,9.009951420459136e-05
