snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
52.759509999999864,38.031875999999926,20.37436700000007,17.19838100000007,5.85339799999992,8.855218000000118,19.75378699999996,18.850550999999953,9.809573000000004,12.720343999999963,0.009169000000051497,0.890784999999986,6.12773199999999,1.4004149999999536,0.0,1.8794389999999712,2.642445999999948,8.19782100000002,18.84743799999993,1.5628030000000086,0.4294859999999927,0.3184849999999724,0.05446200000003465,0.39182200000000744,0.7390870000000076,0.0,0.0,158.02947300000008,14.550112999999953,133.177259,0.013827000000055545,5.344578000000061,0.4561120000000103,30.58391800000004,27.39750699999994,2.1473240000000047,1.03710299999999,96.40090000000001,79.85036400000001,0.0,0.0,0.0,10.291485000000009,1e-09,3,0.13328648814475097,40044,19881,59925,2.5390655215796354,2.54079157158138e-08,6.511219207610083,3.7728059574553854e-07,168.85316045681134,2.190070297117039e-05
