snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
115.07544499999999,84.92519100000024,48.91557699999995,35.225207999999924,11.585143999999836,18.523667000000188,38.87348300000005,37.742289000000014,19.470732999999946,27.02624900000005,0.01986899999992353,1.103122000000031,10.710678999999953,3.027710999999975,0.0,3.3037900000000224,4.094038999999999,19.62762199999993,37.7361299999999,2.7863969999999947,1.0262489999999431,0.7853460000000103,0.12457500000004096,0.8807850000001007,0.8746339999999995,0.0,0.0,299.84579699999983,30.591997000000095,250.276471,0.01432699999999354,7.404865000000049,0.4929929999999856,56.21028800000005,52.14106199999998,2.237112999999944,1.8301900000000284,185.48278,163.52873600000015,0.0,0.0,0.0,18.968555000000077,1e-09,3,0.10324326977181857,65160,32400,97560,0.7485352479469161,7.49824295709356e-09,1.9214112152322005,1.4212144400174293e-07,63.59014926390666,1.052442309402572e-05
