snes_time_pred,ksp_time_pred,pc_setup_time_pred,pc_apply_time_pred,jac_eval_time_pred,res_eval_time_pred,snes_time_upd,ksp_time_upd,pc_setup_time_upd,pc_apply_time_upd,jac_eval_time_upd,res_eval_time_upd,HDGInit,HDGAssembly,HDGUpdate,HDGRhs,HDGRecover,HDGTraceSolve,HDGTotal,snes_time_corr,ksp_time_corr,pc_setup_time_corr,pc_apply_time_corr,jac_eval_time_corr,res_eval_time_corr,warm up,second solve,taylorgreen,configuration,spcs,spcs configuration,initial values,build forms,build problems and solvers,predictor,update,corrector,time progressing,picard iteration,predictor solve,update solve,corrector solve,postprocessing,dt,order,dx,velo dofs,pres dofs,sum dofs,LinfPres,LinfVelo,L2Pres,L2Velo,H1Pres,HDivVelo
110.87467700000006,81.27735100000027,46.906014999999876,33.541878999999966,11.25526499999983,18.301278000000167,38.15394900000004,37.053775000000016,19.13460499999986,26.55933400000002,0.01951299999991285,1.0725820000000574,10.489168999999986,2.924073999999983,0.0,3.184192000000026,3.954340999999989,19.42002399999997,37.04772599999997,2.6968509999999535,0.9855609999999544,0.751899999999984,0.12046900000000527,0.8581070000001159,0.8485500000000306,0.0,0.0,289.78324399999985,29.757362000000104,241.611864,0.013879999999985237,7.171973000000056,0.47553899999999905,53.690209000000095,49.75808599999999,2.173594999999956,1.7566590000000257,179.609763,158.31251100000014,0.0,0.0,0.0,18.405474000000066,1e-09,3,0.11542948471456776,52812,26244,79056,1.26668203490646,1.2676573235559374e-08,3.2532907280010956,2.1657625705910294e-07,96.91334986131233,1.4438039506288785e-05
