H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.03385509501884391,0.5731571912765503,4.738235652446747,270.0215154886246,262.13638335466385,680.8229746818542,144.41230815649033,0.0,8.506227903445756e-05,0.03385509501006366,8.506227888279043e-05,0.005388480360535059,2.6878415458683334e-06,0.7280161380767822,39.09413266181946,41.51721930503845,8.004709005355835,0.0,0.004301802907159107,0.13765769302909142,29.27877402305603,0.6708858609199524,2.9413918256759644,0.11142569780349731,50.01528513431549,12421.71015971899,681.775735616684,4,22.948341488838196,11281.565088570118,676.683927834034,0.11460113525390625,11.894575238227844,6.03713595867157,14393.309263944626,4.551812648773193,14.681312322616577,0.0,32400,75.13594383001328,593.6405726671219,61.31593436002731,0.0,126.14251035451889,13020.793601870537,743.5723498463631,16411.37786602974,0.014725685119628906,97560,16457.465027093887,16342.142920255661,16.405038833618164,0.0,65160,0.0

