H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.04216261679486764,0.9494128227233887,6.438770830631256,540.7509052753448,564.9312642812729,1332.371482372284,220.90562665462494,0.0,3.5510938757045525e-05,0.04216261679014123,3.5510938705113935e-05,0.006710630440678782,1.4100927603595895e-06,0.9081411361694336,53.44462585449219,54.00143218040466,9.94694995880127,0.0,0.0034414423257272857,0.1720721162863643,37.864548683166504,1.0342342257499695,4.584933221340179,0.1712689995765686,107.10948449373245,24777.490086376667,1333.7617375850677,5,49.38718205690384,22495.607041954994,1326.7634974122047,0.21825671195983887,21.635741651058197,8.098338961601257,28060.437638282776,6.70461368560791,22.683815717697144,0.0,32400,98.15417820215225,848.3990916609764,82.86531782150269,0.0,206.82114094495773,25634.35657042265,1417.3761832118034,31987.803524255753,0.018552303314208984,97560,32048.53294992447,31895.4156665802,20.80996799468994,0.0,65160,0.0
,0.0
