H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.03592705746012947,0.012781918048858643,0.7249270677566528,2.2625399231910706,2.389136850833893,7.7307493686676025,2.3959646224975586,0.0,0.003591883123408644,0.03592705746012947,0.0035918831215412403,0.01596562277293979,5.2457623346746734e-05,0.05947303771972656,2.629873037338257,3.5413219928741455,0.5878057479858398,0.0,0.027206990463513266,0.05441398092702653,2.257668972015381,0.051244914531707764,0.05535823106765747,0.0026517510414123535,0.18437927961349487,22.11807006597519,7.7795170545578,1,0.06751841306686401,20.033001840114594,7.050056576728821,0.0014622211456298828,0.09854060411453247,0.7859722971916199,57.14962077140808,0.22628188133239746,0.8663520812988281,0.0,13225,5.116873681545258,9.21375298500061,2.446580708026886,0.0,5.356778860092163,31.41832607984543,10.233762741088867,81.32484602928162,0.0013959407806396484,39905,85.09382700920105,76.36848306655884,1.1754150390625,0.0,26680,0.0


