H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.09098829066254568,0.6937856078147888,5.727939248085022,372.06523925065994,363.7504845261574,923.7049343585968,182.7010527253151,0.0,0.00015781007874281534,0.09098829065480653,0.00015781007870963187,0.014481682815946991,1.4013627905547655e-05,0.7785329818725586,44.390334606170654,45.811023235321045,8.653894901275635,0.0,0.007695298980971185,0.38476494904855923,32.22885274887085,0.8036100268363953,3.5113869309425354,0.13165217638015747,68.59802085161209,17749.010976791382,924.8268113136292,5,31.29426658153534,16125.193719685078,918.6523310542107,0.15339064598083496,15.190355837345123,7.1914002895355225,20225.857608556747,5.274015665054321,18.031108379364014,0.0,6400,83.90251749753952,715.1034335494041,69.70722424983978,0.0,153.7084186077118,18470.67519724369,995.1279683709145,22986.387216091156,0.016016483306884766,19360,23037.492151021957,22908.842489242554,17.702005863189697,0.0,12960,0.0
