H1Pres,HDGAssembly,HDGInit,HDGRecover,HDGRhs,HDGTotal,HDGTraceSolve,HDGUpdate,HDivVelo,L2Pres,L2Velo,LinfPres,LinfVelo,build forms,build problems and solvers,configuration,corrector,corrector solve,dt,dx,initial values,jac_eval_time_corr,jac_eval_time_pred,jac_eval_time_upd,ksp_time_corr,ksp_time_pred,ksp_time_upd,order,pc_apply_time_corr,pc_apply_time_pred,pc_apply_time_upd,pc_setup_time_corr,pc_setup_time_pred,pc_setup_time_upd,picard iteration,postprocessing,predictor,predictor solve,pres dofs,res_eval_time_corr,res_eval_time_pred,res_eval_time_upd,second solve,snes_time_corr,snes_time_pred,snes_time_upd,spcs,spcs configuration,sum dofs,taylorgreen,time progressing,update,update solve,velo dofs,warm up
0.02163787795326932,0.120644211769104,1.9184376001358032,28.10194158554077,27.748179256916046,98.46643924713135,40.885012567043304,0.0,0.0001233213205388285,0.02163778995971884,0.00012332074112347138,0.0034536248068550413,2.8602052582487757e-06,0.28707218170166016,12.36783218383789,16.225610971450806,2.6306018829345703,0.0,0.011107207345395916,0.08885765876316733,10.500289678573608,0.19695639610290527,0.5331657528877258,0.02174818515777588,3.48436039686203,650.6898632645607,98.73592531681061,2,1.4057137966156006,590.4673792123795,96.75733602046967,0.013642489910125732,1.3026422262191772,2.4273377060890198,1045.307357788086,1.395963191986084,3.9633219242095947,0.0,19600,26.357146739959717,156.0184817314148,15.911762833595276,0.0,30.08577561378479,807.6721699237823,114.73532104492188,1324.2736468315125,0.005779743194580078,59080,1341.9017107486725,1301.0712056159973,5.772714853286743,0.0,39480,0.0
